"161406220416";3;3494;"2022-06-21";2;"1425";3;0;1;1;1;2;508;0;0;1;870;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;38;"09";1;0;0;0;1;3;800;2;2;1;"-646042,316";"-1137348,873";"-646042,316";"-1137348,873";"-646038,061";"-1137335,599";"";"";"";"silnice3.tøídy";"3494";"1366747";"";"Souhlasnısesmìremúseku";"Pomalı";"596906";"";"GN_V0.1UIR-ADR_410";"2"
"161406220417";6;;"2022-02-23";3;"2560";3;0;9;2;1;0;504;0;0;0;300;1;1;01;1;1;1;0;2;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-642140,424";"-1114917,585";"-642140,424";"-1114917,585";"-642142,982";"-1114914,864";"ïárnadSázavou";"Veselská";"";"místníkomunikace";"";"1383342";"";"Souhlasnısesmìremúseku";"Pomalı";"595209";"655902";"GN_V0.1UIR-ADR_410";"1"
"161406220418";2;353;"2022-06-22";3;"1800";6;0;0;2;4;0;100;0;0;0;230;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;07;"20";3;0;1;0;1;1;100;2;1;1;"-645974,425";"-1120764,949";"-645974,425";"-1120764,949";"-645978,539";"-1120762,313";"";"";"";"silnice2.tøídy";"353";"2068652";"";"Opaènıkesmìruúseku";"Pomalı";"596922";"";"GN_V0.1UIR-ADR_410";"2"
"161406220419";2;343;"2022-06-22";3;"2206";5;0;0;2;4;0;100;0;0;0;491;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;22;"13";3;0;1;0;1;1;350;2;1;1;"-635709,487";"-1098691,266";"-635709,487";"-1098691,266";"-635711,655";"-1098693,916";"";"";"";"silnice2.tøídy";"343";"451418";"";"Opaènıkesmìruúseku";"Pomalı";"596868";"";"GN_V0.1UIR-ADR_410";"2"
"161406220420";8;;"2022-06-23";4;"0630";9;0;0;1;2;2;511;0;0;1;60;6;3;01;1;1;1;0;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;5;50;8;1;1;"-652270,431";"-1133685,335";"-652270,431";"-1133685,335";"-652270,262";"-1133683,598";"";"";"";"místníkomunikace";"";"2454542";"";"";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"161406220421";3;36034;"2022-06-23";4;"1550";3;0;1;1;1;2;206;0;2;1;1350;2;1;01;1;1;1;1;1;1;0;00;1;01;00;;3;13;"14";1;1;1;0;3;3;1300;2;1;1;"-624773,096";"-1116716,653";"-624773,096";"-1116716,653";"-624771,889";"-1116716,563";"";"";"";"silnice3.tøídy";"36034";"2066547";"";"Souhlasnısesmìremúseku";"Pomalı";"596051";"";"GN_V0.1UIR-ADR_410";"2"
"161406220422";2;375;"2022-06-24";5;"2155";5;0;0;2;4;0;100;0;0;0;439;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"20";1;0;1;0;1;1;300;2;1;1;"-613408,529";"-1112551,181";"-613408,529";"-1112551,181";"-613408,358";"-1112553,344";"";"";"";"silnice2.tøídy";"375";"1366276";"";"Souhlasnısesmìremúseku";"Pomalı";"596833";"";"GN_V0.1UIR-ADR_410";"2"
"161406220423";8;;"2022-06-25";6;"1630";9;0;0;1;2;2;205;0;0;1;10;5;1;01;1;1;1;1;1;0;0;00;2;01;00;;13;00;"";1;0;1;0;1;5;10;8;1;1;"-627371,198";"-1143583,571";"-627371,198";"-1143583,571";"-627373,452";"-1143581,856";"";"";"";"místníkomunikace";"";"3825170";"";"";"Pomalı";"596345";"";"GN_V0.1UIR-ADR_410";"2"
"161406220424";6;;"2022-06-22";3;"2560";2;0;0;2;1;0;511;0;0;0;300;5;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-619948,658";"-1121302,115";"-619948,658";"-1121302,115";"-619947,539";"-1121301,959";"BystøicenadPernštejnem";"Hornická";"";"místníkomunikace";"";"2949200";"";"Souhlasnısesmìremúseku";"Pomalı";"595411";"742732";"GN_V0.1UIR-ADR_410";"1"
"161406220425";6;;"2022-06-26";0;"0130";9;0;0;1;1;8;511;0;0;1;20;2;1;01;1;6;1;1;3;0;0;00;1;01;00;;2;99;"";1;0;1;0;1;5;20;3;5;1;"-643223,003";"-1125248,575";"-643223,003";"-1125248,575";"-643224,075";"-1125252,416";"";"";"";"místníkomunikace";"";"2065869";"";"Souhlasnısesmìremúseku";"Pomalı";"597139";"";"GN_V0.1UIR-ADR_410";"2"
"161406220426";3;3881;"2022-06-26";0;"0235";3;0;9;1;1;9;501;0;0;1;450;2;1;01;1;6;1;1;3;0;0;05;3;01;00;;2;16;"22";1;0;1;0;1;1;300;3;5;1;"-645078,685";"-1123708,411";"-645078,685";"-1123708,411";"-645079,331";"-1123708,239";"Pokojov";"";"";"silnice3.tøídy";"3881";"3467819";"";"Opaènıkesmìruúseku";"Pomalı";"596477";"";"GN_V0.1UIR-ADR_410";"1"
"161406220427";3;3853;"2022-06-26";0;"0150";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;1;200;3;1;1;"-624719,165";"-1128242,469";"-624719,165";"-1128242,469";"-624724,48";"-1128240,289";"";"";"";"silnice3.tøídy";"3853";"3185422";"";"Souhlasnısesmìremúseku";"Pomalı";"595241";"";"GN_V0.1UIR-ADR_410";"2"
"161406220428";1;37;"2022-06-26";0;"1100";1;1;0;1;1;2;405;0;0;2;510;2;1;01;1;1;1;1;1;3;3;02;5;02;19;1;3;39;"06";1;0;1;0;1;13;300;3;1;1;"-645003,371";"-1101163,781";"-645004,442";"-1101163,781";"-645006,476";"-1101166,65";"VojnùvMìstec";"";"";"silnice1.tøídy";"37";"1261829";"";"Opaènıkesmìruúseku";"Pomalı";"597091";"";"GN_V0.1UIR-ADR_410";"1"
"161406220429";1;37;"2022-06-26";0;"1542";1;4;0;1;1;2;503;0;0;2;400;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;2;16;"10";1;0;1;0;1;1;100;2;1;1;"-641489,218";"-1113689,848";"-641489,218";"-1113689,848";"-641489,341";"-1113689,899";"ïárnadSázavou";"Bezruèova";"";"silnice1.tøídy";"37";"506002";"";"Souhlasnısesmìremúseku";"Pomalı";"595209";"654973";"GN_V0.1UIR-ADR_410";"1"
"161406220430";2;379;"2022-06-26";0;"1600";1;2;0;1;1;2;404;0;0;1;550;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;39;"05";1;0;1;0;1;13;50;2;1;1;"-624606,468";"-1147096,404";"-624611,288";"-1147093,191";"-624609,953";"-1147093,717";"VelkáBíteš";"Tišnovská";"";"silnice2.tøídy";"379";"751617";"";"Opaènıkesmìruúseku";"Pomalı";"596973";"653845";"GN_V0.1UIR-ADR_410";"1"
"161406220431";3;3874;"2022-06-26";0;"1950";9;0;0;1;1;2;510;0;0;1;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;2;16;"13";1;0;1;0;1;1;10;2;1;1;"-615812,252";"-1124690,198";"-615812,252";"-1124690,198";"-615813,117";"-1124691,958";"ŠTÌPÁNOVNADSVRATKOU-VRTÌÍØ";"";"";"silnice3.tøídy";"3874";"1150600";"";"Opaènıkesmìruúseku";"Pomalı";"596884";"";"GN_V0.1UIR-ADR_410";"1"
"161406220432";2;360;"2022-06-26";0;"1160";3;0;9;2;1;0;501;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;3;0;1;1;200;2;1;0;"-630449,67";"-1125249,336";"-630453,419";"-1125234,341";"-630453,493";"-1125234,553";"Bobrová";"";"";"silnice2.tøídy";"360";"3268689";"";"Opaènıkesmìruúseku";"Pomalı";"595268";"";"GN_V0.1UIR-ADR_410";"1"
"161406220433";6;;"2022-06-17";5;"2560";3;0;9;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-622929,343";"-1124635,894";"-622929,343";"-1124635,894";"-622929,235";"-1124635,653";"";"";"";"místníkomunikace";"";"2065844";"";"";"Pomalı";"596655";"";"GN_V0.1UIR-ADR_410";"2"
"161406220434";3;3884;"2022-06-27";1;"1940";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;3;500;2;1;1;"-632684,967";"-1125274,444";"-632684,967";"-1125274,444";"-632680,976";"-1125275,129";"";"";"";"silnice3.tøídy";"3884";"2066597";"";"Souhlasnısesmìremúseku";"Pomalı";"596469";"";"GN_V0.1UIR-ADR_410";"2"
"161406220435";1;19;"2022-06-28";2;"0700";1;1;0;1;1;2;205;0;1;3;3600;2;3;01;1;1;1;1;1;0;0;00;3;03;00;;3;07;"10";3;0;1;0;1;3;1200;2;1;1;"-644788,894";"-1114468,967";"-644788,894";"-1114468,967";"-644788,844";"-1114464,827";"";"";"";"silnice1.tøídy";"19";"3779883";"";"Souhlasnısesmìremúseku";"Pomalı";"595586";"";"GN_V0.1UIR-ADR_410";"2"
"161406220436";1;19;"2022-06-28";2;"0700";9;0;0;1;1;2;203;0;0;1;35;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;2;99;"02";1;0;1;0;1;1;20;2;1;1;"-644788,894";"-1114468,967";"-644788,894";"-1114468,967";"-644788,844";"-1114464,827";"";"";"";"silnice1.tøídy";"19";"3779883";"";"Souhlasnısesmìremúseku";"Pomalı";"595586";"";"GN_V0.1UIR-ADR_410";"2"
"161406220437";6;;"2022-06-29";3;"0820";4;0;0;1;1;2;504;0;1;0;0;2;1;01;1;1;1;1;1;0;0;10;1;01;00;;3;35;"05";1;0;1;0;1;5;0;2;1;1;"-639176,056";"-1138413,81";"-639158,383";"-1138416,488";"-639158,415";"-1138416,51";"VelkéMeziøíèí";"Komenského";"";"místníkomunikace";"";"581700";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"654191";"GN_V0.1UIR-ADR_410";"1"
"161406220438";3;3853;"2022-06-29";3;"1615";1;2;0;2;1;2;511;0;0;0;1450;2;1;01;1;1;1;1;1;3;4;00;5;02;19;6;3;29;"10";1;0;0;0;1;13;350;2;1;1;"-624771,771";"-1128334,312";"-624771,771";"-1128334,312";"-624768,786";"-1128336,089";"Blakov";"";"";"silnice3.tøídy";"3853";"3185421";"";"Opaènıkesmìruúseku";"Pomalı";"595241";"";"GN_V0.1UIR-ADR_410";"1"
"161406220439";1;19;"2022-06-30";4;"1500";1;3;0;2;1;2;504;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;47;"06";9;0;1;0;1;3;400;2;1;1;"-629779,64";"-1117569,091";"-629779,64";"-1117569,091";"-629787,34";"-1117573,17";"";"";"";"silnice1.tøídy";"19";"1418789";"";"Opaènıkesmìruúseku";"Pomalı";"596230";"";"GN_V0.1UIR-ADR_410";"2"
"161406220440";2;395;"2022-07-01";5;"0330";3;0;1;2;1;2;508;0;0;0;930;2;1;01;1;6;1;1;1;3;5;00;1;01;00;;3;39;"08";1;0;1;1;1;3;800;2;1;1;"-623824,865";"-1149780,431";"-623821,116";"-1149785,251";"-623821,813";"-1149786,101";"VelkáBíteš";"";"";"silnice2.tøídy";"395";"606094";"";"Opaènıkesmìruúseku";"Pomalı";"596973";"";"GN_V0.1UIR-ADR_410";"1"
"161406220441";1;19;"2022-07-01";5;"1230";5;0;0;2;4;0;100;0;0;0;339;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;5;32;"13";3;0;1;0;1;1;200;3;1;1;"-630561,457";"-1116511,325";"-630561,457";"-1116511,325";"-630563,932";"-1116514,688";"";"";"";"silnice1.tøídy";"19";"2074262";"";"Opaènıkesmìruúseku";"Pomalı";"596230";"";"GN_V0.1UIR-ADR_410";"2"
"161406220442";3;3928;"2022-07-01";5;"1758";0;0;0;2;1;0;501;0;0;0;100;2;3;01;1;1;1;1;6;0;0;00;3;01;00;;7;35;"19";9;0;1;0;1;3;0;4;1;1;"-626906,042";"-1149866,667";"-626906,042";"-1149866,667";"-626905,688";"-1149866,755";"VELKÁBÍTEŠ-JINDØICHOV";"";"";"silnice3.tøídy";"3928";"1493557";"";"Souhlasnısesmìremúseku";"Pomalı";"596973";"";"GN_V0.1UIR-ADR_410";"1"
"161406220443";2;353;"2022-07-02";6;"1048";5;0;0;2;4;0;100;0;0;0;741;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"13";1;0;0;0;1;3;600;2;1;1;"-635350,365";"-1109955,884";"-635350,365";"-1109955,884";"-635347,871";"-1109960,445";"";"";"";"silnice2.tøídy";"353";"3253356";"";"Souhlasnısesmìremúseku";"Pomalı";"596736";"";"GN_V0.1UIR-ADR_410";"2"
"161406220444";6;;"2022-07-02";6;"1215";1;2;0;2;2;9;502;0;0;0;202;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;5;2;8;5;1;"-634250,722";"-1110009,988";"-634250,722";"-1110009,988";"-634247,581";"-1110014,787";"TøiStudnì";"Kestudánkám";"";"místníkomunikace";"";"3253814";"";"Souhlasnısesmìremúseku";"Pomalı";"587753";"";"GN_V0.1UIR-ADR_410";"1"
"161406220445";3;35412;"2022-07-02";6;"1105";9;0;0;1;2;2;204;0;0;1;0;2;2;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-629420,689";"-1105392,543";"-629420,689";"-1105392,543";"-629416,415";"-1105397,072";"";"";"";"silnice3.tøídy";"35412";"3185517";"";"Souhlasnısesmìremúseku";"Pomalı";"596787";"";"GN_V0.1UIR-ADR_410";"2"
"161406220446";6;;"2022-07-02";6;"1600";1;3;0;1;1;2;405;0;0;1;1400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"06";9;0;1;0;1;5;400;2;1;1;"-640036,973";"-1138748,979";"-640036,973";"-1138748,979";"-640035,61";"-1138752,329";"VelkéMeziøíèí";"Tøebíèská";"";"místníkomunikace";"";"3764948";"";"Opaènıkesmìruúseku";"Pomalı";"597007";"654752";"GN_V0.1UIR-ADR_410";"1"
"161406220447";2;388;"2022-07-03";0;"0300";5;0;0;2;4;0;100;0;0;0;439;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"07";1;0;1;0;1;1;300;2;1;1;"-644277,827";"-1122841,837";"-644277,827";"-1122841,837";"-644278,537";"-1122841,414";"";"";"";"silnice2.tøídy";"388";"2066829";"";"Souhlasnısesmìremúseku";"Pomalı";"596477";"";"GN_V0.1UIR-ADR_410";"2"
"161406220448";3;3853;"2022-07-04";1;"0245";5;0;0;2;4;0;100;0;0;0;341;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;19;"15";3;0;1;0;1;1;200;3;1;1;"-623309,445";"-1124607,443";"-623315,337";"-1124594,054";"-623316,176";"-1124594,03";"";"";"";"silnice3.tøídy";"3853";"1364075";"";"Opaènıkesmìruúseku";"Pomalı";"595241";"";"GN_V0.1UIR-ADR_410";"2"
"161406220449";2;602;"2022-07-04";1;"0530";1;3;0;1;1;2;403;0;0;1;1300;2;1;01;1;1;1;2;1;3;3;00;5;02;19;6;7;10;"17";6;0;1;0;1;32;400;4;1;1;"-637340,717";"-1139517,236";"-637333,71";"-1139516";"-637333,704";"-1139515,993";"VelkéMeziøíèí";"Karlov";"";"silnice2.tøídy";"602";"584058";"";"";"Pomalı";"597007";"654159";"GN_V0.1UIR-ADR_410";"1"
"161406220450";6;;"2022-07-04";1;"0817";3;0;9;2;1;4;506;0;0;0;200;2;1;01;1;1;1;0;3;0;0;00;3;01;00;;3;31;"";9;0;3;1;1;5;100;7;3;1;"-623573,776";"-1122119,497";"-623573,776";"-1122119,497";"-623574,007";"-1122121,055";"ROZSOCHY-BLAEJOVICE";"";"";"místníkomunikace";"";"1148882";"";"Souhlasnısesmìremúseku";"Pomalı";"596647";"";"GN_V0.1UIR-ADR_410";"1"
"161406220451";2;390;"2022-07-04";1;"1115";1;1;0;1;1;2;402;0;0;3;900;2;1;01;1;1;1;1;1;3;3;05;5;02;11;6;3;22;"99";9;0;1;0;1;21;400;2;1;1;"-632408,905";"-1144100,949";"-632408,905";"-1144100,949";"-632410,063";"-1144099,575";"";"";"";"silnice2.tøídy";"390";"1423922";"";"Souhlasnısesmìremúseku";"Pomalı";"596663";"";"GN_V0.1UIR-ADR_410";"2"
"161406220452";2;389;"2022-07-04";1;"1307";9;0;0;1;1;2;205;0;0;1;20;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;0;99;"";1;0;1;0;1;3;20;2;1;1;"-625804,625";"-1130156,743";"-625804,625";"-1130156,743";"-625803,786";"-1130149,633";"";"";"";"silnice2.tøídy";"389";"3185236";"";"Opaènıkesmìruúseku";"Pomalı";"596825";"";"GN_V0.1UIR-ADR_410";"2"
"161406220453";2;354;"2022-07-05";2;"2345";5;0;0;2;4;0;100;0;0;0;241;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;1;100;2;1;1;"-643271,264";"-1133144,26";"-643271,264";"-1133144,26";"-643277,199";"-1133143,955";"";"";"";"silnice2.tøídy";"354";"3265060";"";"Opaènıkesmìruúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"161406220454";2;360;"2022-07-06";3;"1607";1;1;0;1;1;2;304;0;1;2;1650;2;1;01;1;1;1;1;1;3;5;00;2;03;00;;3;02;"98";1;1;1;0;3;1;500;3;1;1;"-628463,203";"-1113288,469";"-628463,203";"-1113288,469";"-628463,546";"-1113284,77";"";"";"";"silnice2.tøídy";"360";"2703325";"";"Opaènıkesmìruúseku";"Pomalı";"596230";"";"GN_V0.1UIR-ADR_410";"2"
"161406220455";2;390;"2022-07-06";3;"1945";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"03";1;0;1;0;1;1;100;2;1;1;"-629931,629";"-1143195,297";"-629931,629";"-1143195,297";"-629930,876";"-1143197,831";"";"";"";"silnice2.tøídy";"390";"2075303";"";"Opaènıkesmìruúseku";"Pomalı";"596663";"";"GN_V0.1UIR-ADR_410";"2"
"161406220456";2;354;"2022-07-07";4;"0620";9;0;0;2;1;2;510;0;0;0;2780;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;7;10;"15";9;0;1;1;1;1;900;3;1;1;"-643397,346";"-1133600,558";"-643397,346";"-1133600,558";"-643398,26";"-1133600,411";"";"";"";"silnice2.tøídy";"354";"3934302";"";"Opaènıkesmìruúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"161406220457";6;;"2022-07-07";4;"1910";3;0;6;1;1;0;511;0;0;1;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;2;90;"17";1;0;1;0;1;5;300;7;1;1;"-637547,33";"-1134296,843";"-637547,33";"-1134296,843";"-637549,437";"-1134299,709";"Vídeò";"";"";"místníkomunikace";"";"2918499";"";"Opaènıkesmìruúseku";"Pomalı";"597058";"";"GN_V0.1UIR-ADR_410";"1"
"161406220458";2;353;"2022-07-07";4;"1935";9;0;0;1;6;0;100;0;0;1;20;2;9;12;1;1;1;1;1;3;3;00;5;01;19;3;13;00;"";1;0;1;0;1;11;0;8;1;1;"-630895,324";"-1108076,263";"-630894,789";"-1108080,547";"-630894,964";"-1108080,669";"Kadov";"";"";"silnice2.tøídy";"353";"1141213";"";"Opaènıkesmìruúseku";"Pomalı";"595829";"";"GN_V0.1UIR-ADR_410";"1"
"161406220459";2;350;"2022-07-07";4;"1930";5;0;0;2;4;0;100;0;0;0;941;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"20";3;0;1;0;1;1;800;2;1;1;"-639168,531";"-1106753,305";"-639168,531";"-1106753,305";"-639170,148";"-1106753,103";"Svìtnov";"";"";"silnice2.tøídy";"350";"1733034";"";"Opaènıkesmìruúseku";"Pomalı";"596841";"";"GN_V0.1UIR-ADR_410";"1"
"161406220460";1;37;"2022-07-07";4;"2325";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"10";1;0;1;0;1;1;300;2;1;1;"-640368,976";"-1117561,029";"-640368,976";"-1117561,029";"-640378,976";"-1117560,947";"";"";"";"silnice1.tøídy";"37";"1297449";"";"Opaènıkesmìruúseku";"Pomalı";"595209";"";"GN_V0.1UIR-ADR_410";"2"
"161406220461";6;;"2022-07-07";4;"1760";2;0;0;2;1;0;504;0;0;0;150;2;3;01;1;4;1;1;1;0;0;10;1;02;00;;3;17;"04";1;0;3;0;1;5;50;2;1;1;"-641576,552";"-1114620,829";"-641576,552";"-1114620,829";"-641565,382";"-1114620,18";"ïárnadSázavou";"";"";"místníkomunikace";"";"1547628";"";"Opaènıkesmìruúseku";"Pomalı";"595209";"";"GN_V0.1UIR-ADR_410";"1"
"161406220462";1;37;"2022-07-08";5;"1350";5;0;0;2;4;0;100;0;0;0;241;2;1;01;1;1;1;1;0;0;0;00;1;01;00;;3;47;"03";3;0;1;0;1;3;100;2;1;1;"-629276,413";"-1140848,729";"-629276,413";"-1140848,729";"-629274,782";"-1140846,638";"";"";"";"silnice1.tøídy";"37";"2068061";"";"Opaènıkesmìruúseku";"Pomalı";"596345";"";"GN_V0.1UIR-ADR_410";"2"
"161406220463";1;19;"2022-07-08";5;"1950";1;2;0;1;1;2;402;0;0;2;1700;2;1;01;1;1;1;1;1;3;3;07;5;02;19;2;3;35;"15";9;0;1;1;1;21;1000;2;1;1;"-629786,74";"-1117578,911";"-629780,849";"-1117584,266";"-629780,738";"-1117584,195";"";"";"";"silnice1.tøídy";"19";"1418789";"";"Souhlasnısesmìremúseku";"Pomalı";"596230";"";"GN_V0.1UIR-ADR_410";"2"
"161406220464";2;602;"2022-07-09";6;"1110";1;2;0;1;1;2;405;0;0;1;1400;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;07;"20";9;0;1;0;1;13;800;2;1;1;"-641839,723";"-1136448,239";"-641822,051";"-1136459,485";"-641821,88";"-1136459,213";"";"";"";"silnice2.tøídy";"602";"1423917";"";"Souhlasnısesmìremúseku";"Pomalı";"596019";"";"GN_V0.1UIR-ADR_410";"2"
"161406220465";2;387;"2022-07-09";6;"1910";5;0;0;2;4;0;100;0;0;0;289;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;0;1;1;150;2;1;1;"-614160,702";"-1127959,375";"-614160,702";"-1127959,375";"-614157,829";"-1127956,834";"";"";"";"silnice2.tøídy";"387";"2584577";"";"Opaènıkesmìruúseku";"Pomalı";"596914";"";"GN_V0.1UIR-ADR_410";"2"
"161406220466";1;19;"2022-07-09";6;"2140";5;0;0;2;4;0;100;0;0;0;291;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"04";2;0;1;0;1;1;150;3;1;1;"-623527,767";"-1119162,988";"-623527,767";"-1119162,988";"-623533,639";"-1119169,952";"";"";"";"silnice1.tøídy";"19";"2703327";"";"Souhlasnısesmìremúseku";"Pomalı";"596647";"";"GN_V0.1UIR-ADR_410";"2"
"161406220467";2;360;"2022-07-09";6;"2210";5;0;0;2;4;0;100;0;0;0;741;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"20";3;0;1;0;1;3;600;2;1;1;"-630881,653";"-1133864,563";"-630881,653";"-1133864,563";"-630878,939";"-1133865,666";"";"";"";"silnice2.tøídy";"360";"2068029";"";"Opaènıkesmìruúseku";"Pomalı";"595977";"";"GN_V0.1UIR-ADR_410";"2"
"161406220468";2;390;"2022-07-09";6;"2200";9;0;0;2;1;2;205;0;0;0;310;2;3;01;1;6;1;1;8;0;0;00;3;01;00;;3;41;"19";1;1;1;0;1;1;300;2;1;1;"-627844,922";"-1142550,603";"-627844,922";"-1142550,603";"-627848,148";"-1142560,142";"";"";"";"silnice2.tøídy";"390";"3825167";"";"Opaènıkesmìruúseku";"Pomalı";"596345";"";"GN_V0.1UIR-ADR_410";"2"
"161406220469";1;37;"2022-07-10";0;"1045";1;2;0;2;1;2;403;0;0;0;2000;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;04;"11";3;0;1;0;1;32;850;2;1;1;"-628519,772";"-1142121,552";"-628511,739";"-1142144,58";"-628510,947";"-1142144,255";"";"";"";"silnice1.tøídy";"37";"2068059";"";"Opaènıkesmìruúseku";"Pomalı";"596345";"";"GN_V0.1UIR-ADR_410";"2"
"161406220470";6;;"2022-07-10";0;"1345";1;1;0;1;2;2;501;0;0;1;700;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;13;00;"";1;1;1;0;1;5;500;8;1;1;"-625760,358";"-1103731,438";"-625760,358";"-1103731,438";"-625759,671";"-1103732,644";"Krásné";"";"";"místníkomunikace";"";"1139151";"";"Souhlasnısesmìremúseku";"Pomalı";"595896";"";"GN_V0.1UIR-ADR_410";"1"
"161406220471";8;;"2022-07-10";0;"1335";3;0;2;2;1;8;504;0;0;0;60;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;5;10;2;5;1;"-624708,496";"-1146886,193";"-624713,316";"-1146877,089";"-624713,829";"-1146876,838";"VelkáBíteš";"Vlkovská";"";"místníkomunikace";"";"835911";"";"Opaènıkesmìruúseku";"Pomalı";"596973";"653641";"GN_V0.1UIR-ADR_410";"1"
"161406220472";2;388;"2022-07-11";1;"0400";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;19;"16";3;0;1;0;1;1;200;3;1;1;"-633566,666";"-1125635,945";"-633566,666";"-1125635,945";"-633565,237";"-1125630,93";"";"";"";"silnice2.tøídy";"388";"2917718";"";"Souhlasnısesmìremúseku";"Pomalı";"595284";"";"GN_V0.1UIR-ADR_410";"2"
"161406220473";1;37;"2022-07-08";5;"0559";1;2;0;1;1;0;403;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;04;"17";1;0;1;0;1;32;0;4;1;1;"-641755,826";"-1114732,527";"-641747,793";"-1114748,593";"-641748,357";"-1114748,864";"ïárnadSázavou";"nám.Republiky";"";"silnice1.tøídy";"37";"1713543";"";"Souhlasnısesmìremúseku";"Pomalı";"595209";"655490";"GN_V0.1UIR-ADR_410";"1"
"161406220474";2;360;"2022-07-11";1;"2130";5;0;0;2;4;0;100;0;0;0;620;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;620;2;1;1;"-629359,1";"-1113589,45";"-629359,1";"-1113589,45";"-629360,799";"-1113586,593";"";"";"";"silnice2.tøídy";"360";"2703476";"";"Souhlasnısesmìremúseku";"Pomalı";"596230";"";"GN_V0.1UIR-ADR_410";"2"
"161406220475";2;354;"2022-07-13";3;"0630";5;0;0;1;4;0;100;0;0;1;120;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;2;97;"13";1;0;1;0;1;1;100;3;1;1;"-642580,708";"-1129070,945";"-642580,708";"-1129070,945";"-642581,489";"-1129072,92";"";"";"";"silnice2.tøídy";"354";"2067932";"";"Opaènıkesmìruúseku";"Pomalı";"597121";"";"GN_V0.1UIR-ADR_410";"2"
"161406220476";6;;"2022-07-14";4;"1213";3;0;9;2;1;0;502;0;0;0;100;2;1;01;1;1;1;0;1;0;0;09;3;01;00;;7;10;"20";3;0;1;0;1;5;0;3;1;1;"-640786,484";"-1116417,359";"-640786,484";"-1116417,359";"-640786,777";"-1116419,492";"ïárnadSázavou";"BRNÌNSKÁ";"";"místníkomunikace";"";"1713588";"";"Souhlasnısesmìremúseku";"Pomalı";"595209";"";"GN_V0.1UIR-ADR_410";"1"
