"061206220048";2;431;"2022-02-15";2;"1745";5;0;0;2;4;0;100;0;0;0;350;2;0;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;0;0;1;1;300;3;1;1;"-566989,179";"-1160656,227";"-566989,179";"-1160656,227";"-566986,338";"-1160655,385";"";"";"";"silnice2.tøídy";"431";"1985603";"";"Opaènıkesmìruúseku";"Pomalı";"592901";"";"GN_V0.1UIR-ADR_410";"2"
"061206220049";3;37720;"2022-02-17";4;"1915";1;3;0;2;1;2;501;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;2;02;00;;3;16;"21";1;0;0;0;1;1;100;3;1;1;"-599407,339";"-1135224,584";"-599407,339";"-1135224,584";"-599406,844";"-1135223,944";"";"";"";"silnice3.tøídy";"37720";"1990753";"";"Souhlasnısesmìremúseku";"Pomalı";"581461";"";"GN_V0.1UIR-ADR_410";"2"
"061206220050";2;379;"2022-02-18";5;"0630";3;0;4;2;1;2;204;0;0;0;700;2;6;01;1;2;1;1;1;3;3;00;5;01;19;3;3;17;"11";1;1;0;0;1;13;300;2;1;1;"-573799,76";"-1154192,32";"-573794,94";"-1154171,97";"-573795,161";"-1154172,865";"";"";"";"silnice2.tøídy";"379";"3195013";"";"Opaènıkesmìruúseku";"Pomalı";"593001";"";"GN_V0.1UIR-ADR_410";"2"
"061206220051";2;429;"2022-02-18";5;"0330";2;0;0;2;1;0;205;0;0;0;400;2;3;01;1;4;1;1;1;3;3;00;5;02;19;3;17;;"XX";;;;;;;0;;;;"-562690,504";"-1171447,509";"-562690,504";"-1171447,509";"-562690,67";"-1171435,009";"Snovídky";"";"";"silnice2.tøídy";"429";"1052559";"";"Souhlasnısesmìremúseku";"Pomalı";"593591";"";"GN_V0.1UIR-ADR_410";"1"
"061206220052";3;4312;"2022-02-19";6;"1750";9;0;0;2;1;9;510;0;0;0;200;2;1;01;1;2;1;1;1;3;5;00;5;01;19;3;4;47;"06";1;0;1;0;1;12;200;3;5;1;"-569128,649";"-1160731,344";"-569128,649";"-1160731,344";"-569130,857";"-1160730,046";"";"";"";"silnice3.tøídy";"4312";"1985554";"";"Opaènıkesmìruúseku";"Pomalı";"593249";"";"GN_V0.1UIR-ADR_410";"2"
"061206220053";6;;"2022-02-19";6;"2560";2;0;0;2;1;0;504;0;0;0;30;1;1;01;1;1;1;0;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-568913,752";"-1154071,435";"-568913,752";"-1154071,435";"-568920,111";"-1154076,777";"Vyškov";"Sportovní";"";"místníkomunikace";"";"616243";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"638706";"GN_V0.1UIR-ADR_410";"1"
"061206220054";6;;"2022-02-20";0;"2560";3;0;6;2;1;0;508;0;0;0;200;2;3;01;1;1;1;1;6;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-568472,221";"-1154346,48";"-568472,221";"-1154346,48";"-568471,047";"-1154357,959";"Vyškov";"ikova";"";"místníkomunikace";"";"1502554";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"638757";"GN_V0.1UIR-ADR_410";"1"
"061206220055";6;;"2022-02-23";3;"1022";0;0;0;2;1;2;516;0;0;0;10;2;1;01;1;1;1;0;8;3;3;09;1;01;00;;3;39;"18";12;0;1;0;1;5;0;3;1;1;"-568171,61";"-1153564,97";"-568171,61";"-1153564,97";"-568172,677";"-1153563,941";"Vyškov";"";"";"místníkomunikace";"";"3755706";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220056";6;;"2022-02-24";4;"0760";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-579262,708";"-1168154,928";"-579262,708";"-1168154,928";"-579254,583";"-1168138,404";"SlavkovuBrna";"";"";"místníkomunikace";"";"3940971";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"";"GN_V0.1UIR-ADR_410";"1"
"061206220057";3;43341;"2022-02-24";4;"1560";1;3;0;2;1;0;501;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;17;"14";1;0;3;0;1;3;200;3;1;1;"-560354,608";"-1168328,056";"-560354,608";"-1168328,056";"-560353,225";"-1168328,932";"";"";"";"silnice3.tøídy";"43341";"3302584";"";"Souhlasnısesmìremúseku";"Pomalı";"592927";"";"GN_V0.1UIR-ADR_410";"2"
"061206220058";1;50;"2022-02-25";5;"1350";1;4;0;1;1;2;411;0;0;1;1250;2;1;01;1;1;1;2;4;1;0;05;1;02;00;;3;32;"18";3;0;1;0;1;3;900;2;1;1;"-579114,072";"-1168212,84";"-579106,039";"-1168196,238";"-579106,019";"-1168197,519";"";"";"";"silnice1.tøídy";"50";"3659077";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"";"GN_V0.1UIR-ADR_410";"2"
"061206220059";2;418;"2022-02-28";1;"0305";3;0;4;1;1;9;508;0;0;1;1600;2;1;01;1;4;1;1;1;3;3;00;5;01;19;6;3;17;"17";1;0;1;0;1;13;1500;2;5;1;"-583034,669";"-1178929,52";"-583030,385";"-1178920,417";"-583030,143";"-1178920,256";"Bošovice";"Vrchní";"";"silnice2.tøídy";"418";"3862475";"";"Opaènıkesmìruúseku";"Pomalı";"592919";"";"GN_V0.1UIR-ADR_410";"1"
"061206220060";3;4314;"2022-02-28";1;"2010";3;0;1;1;1;2;501;0;0;1;420;2;1;01;1;6;1;1;8;0;0;00;3;01;00;;3;35;"04";1;0;1;1;1;1;300;3;1;1;"-569308,67";"-1161763,482";"-569308,67";"-1161763,482";"-569307,764";"-1161762,851";"";"";"";"silnice3.tøídy";"4314";"3303022";"";"Souhlasnısesmìremúseku";"Pomalı";"593249";"";"GN_V0.1UIR-ADR_410";"2"
"061206220061";2;417;"2022-03-02";3;"1110";1;3;0;2;1;2;402;0;0;0;2300;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;5;47;"20";3;0;1;1;1;42;1200;2;1;1;"-585460,759";"-1167736,573";"-585477,896";"-1167730,146";"-585477,943";"-1167730,464";"";"";"";"silnice2.tøídy";"417";"3944740";"";"Souhlasnısesmìremúseku";"Pomalı";"593699";"";"GN_V0.1UIR-ADR_410";"2"
"061206220062";8;;"2022-03-02";3;"1200";4;0;0;1;1;2;504;0;0;1;10;2;1;01;1;1;1;1;0;0;5;08;1;01;00;;3;47;"06";1;0;1;0;1;5;0;2;1;1;"-572370,809";"-1154503,014";"-572370,809";"-1154503,014";"-572368,883";"-1154504,155";"Drnovice";"";"";"silnice3.tøídy";"37926";"1049964";"";"Souhlasnısesmìremúseku";"Pomalı";"593001";"";"GN_V0.1UIR-ADR_410";"1"
"061206220063";3;37926;"2022-03-03";4;"1330";9;0;0;1;1;2;205;0;0;1;1300;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;44;"12";1;1;0;1;1;3;1200;3;1;1;"-577151,853";"-1158395,801";"-577151,853";"-1158395,801";"-577152,961";"-1158392,599";"";"";"";"silnice3.tøídy";"37926";"1985458";"";"Souhlasnısesmìremúseku";"Pomalı";"593028";"";"GN_V0.1UIR-ADR_410";"2"
"061206220064";6;;"2022-03-03";4;"1330";4;0;0;1;3;2;100;0;0;1;0;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"09";1;0;0;0;1;5;0;2;1;1;"-579188,14";"-1167412,783";"-579182,249";"-1167412,247";"-579181,995";"-1167412,254";"SlavkovuBrna";"Palackéhonámìstí";"";"místníkomunikace";"";"2982740";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"637319";"GN_V0.1UIR-ADR_410";"1"
"061206220065";6;;"2022-03-04";5;"1760";2;0;0;2;1;0;508;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-569918,151";"-1154464,03";"-569918,151";"-1154464,03";"-569920,013";"-1154462,933";"Vyškov";"Puškinova";"";"místníkomunikace";"";"1984223";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"638421";"GN_V0.1UIR-ADR_410";"1"
"061206220066";2;430;"2022-03-07";1;"1145";1;4;0;1;1;2;503;0;0;1;2400;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;5;12;"21";3;0;1;1;1;3;1300;2;1;1;"-572541,188";"-1157098,77";"-572541,188";"-1157098,77";"-572547,461";"-1157088,817";"";"";"";"silnice2.tøídy";"430";"3266837";"";"Souhlasnısesmìremúseku";"Pomalı";"593273";"";"GN_V0.1UIR-ADR_410";"2"
"061206220067";2;428;"2022-03-08";2;"0805";1;3;0;1;1;2;403;0;0;1;1300;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;35;"05";1;0;0;1;1;24;300;2;1;2;"-561374,138";"-1153864,103";"-561383,242";"-1153859,283";"-561383,333";"-1153859,354";"";"";"";"silnice2.tøídy";"428";"1615581";"";"Opaènıkesmìruúseku";"Pomalı";"593117";"";"GN_V0.1UIR-ADR_410";"2"
"061206220068";6;;"2022-03-08";2;"1040";2;0;0;2;1;2;504;0;0;0;950;2;1;01;1;1;1;1;1;0;0;00;1;04;00;;5;35;"20";3;0;1;0;1;5;500;2;1;1;"-580737,911";"-1164300,359";"-580737,911";"-1164300,359";"-580741,502";"-1164302,228";"Velešovice";"";"";"místníkomunikace";"";"2383812";"";"Opaènıkesmìruúseku";"Pomalı";"593681";"";"GN_V0.1UIR-ADR_410";"1"
"061206220069";6;;"2022-03-10";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-578912,379";"-1167139,591";"-578915,592";"-1167147,624";"-578915,58";"-1167147,08";"SlavkovuBrna";"Malinovského";"";"místníkomunikace";"";"651667";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"637271";"GN_V0.1UIR-ADR_410";"1"
"061206220070";6;;"2022-03-11";5;"0950";3;0;9;2;1;2;204;0;0;0;400;1;6;01;1;1;1;0;1;0;0;09;1;01;00;;3;47;"01";1;1;1;0;1;5;200;2;1;1;"-572287,992";"-1168397,98";"-572287,456";"-1168369,598";"-572288,07";"-1168370,365";"";"";"";"místníkomunikace";"";"3590111";"";"Souhlasnısesmìremúseku";"Pomalı";"592943";"";"GN_V0.1UIR-ADR_410";"2"
"061206220071";3;37728;"2022-03-11";5;"1450";1;2;0;1;1;2;305;0;0;1;20;2;1;01;1;1;1;1;1;3;3;02;7;02;19;6;3;35;"03";1;0;1;0;1;12;20;2;1;1;"-569607,954";"-1153744,942";"-569607,954";"-1153744,942";"-569607,769";"-1153744,274";"Vyškov";"Dìdická";"";"silnice3.tøídy";"37728";"3417856";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"637793";"GN_V0.1UIR-ADR_410";"1"
"061206220072";8;;"2022-03-11";5;"1815";4;0;0;1;1;2;508;0;0;1;0;2;1;01;1;2;1;1;0;0;0;10;1;01;00;;3;13;"02";1;0;1;0;1;5;0;2;1;1;"-569278,703";"-1154889,111";"-569278,703";"-1154889,111";"-569276,465";"-1154890,577";"Vyškov";"Cukrovarská";"";"místníkomunikace";"";"1749110";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220073";6;;"2022-03-12";6;"0001";2;0;0;2;1;9;511;0;0;0;500;2;1;01;1;4;1;1;8;3;5;00;5;03;10;6;3;39;"99";1;0;1;0;1;5;100;3;5;1;"-570403,709";"-1152398,55";"-570403,709";"-1152398,55";"-570402,62";"-1152397,292";"Vyškov";"Potoèní";"";"místníkomunikace";"";"1984189";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"638391";"GN_V0.1UIR-ADR_410";"1"
"061206220074";1;50;"2022-03-13";0;"0520";3;0;6;2;1;2;508;0;0;0;900;2;1;01;1;4;1;1;1;3;3;00;1;01;00;;3;17;"14";9;0;1;0;1;1;700;2;1;1;"-560216,91";"-1169268,475";"-560216,91";"-1169268,475";"-560222,439";"-1169263,524";"Brankovice";"Masarykova";"";"silnice1.tøídy";"50";"656078";"";"Souhlasnısesmìremúseku";"Pomalı";"592927";"634905";"GN_V0.1UIR-ADR_410";"1"
"061206220075";2;430;"2022-03-14";1;"0730";3;0;3;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;5;47;"17";3;0;1;0;1;1;100;3;1;1;"-571721,12";"-1156577,185";"-571750,574";"-1156584,147";"-571750,274";"-1156584,62";"";"";"";"silnice2.tøídy";"430";"3267001";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"2"
"061206220076";6;;"2022-03-16";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-568695,818";"-1154762,618";"-568695,818";"-1154762,618";"-568698,583";"-1154763,805";"Vyškov";"námìstáÈsl.armády";"";"místníkomunikace";"";"3139953";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220077";3;37365;"2022-03-17";4;"1340";3;0;9;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;39;"01";1;0;0;0;1;1;200;2;1;1;"-576513,033";"-1154253,61";"-576513,033";"-1154253,61";"-576516,833";"-1154238,323";"Raèice-Pístovice";"Pístovice";"";"silnice3.tøídy";"37365";"1049877";"";"Souhlasnısesmìremúseku";"Pomalı";"593516";"";"GN_V0.1UIR-ADR_410";"1"
"061206220078";1;50;"2022-03-17";4;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-570400,264";"-1168502,347";"-570400,264";"-1168502,347";"-570401,794";"-1168507,365";"Buèovice";"Slavkovská";"";"silnice1.tøídy";"50";"654623";"";"Opaènıkesmìruúseku";"Pomalı";"592943";"635375";"GN_V0.1UIR-ADR_410";"1"
"061206220079";1;50;"2022-03-19";6;"1050";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;1;1;1;1;1;0;00;1;01;00;;3;32;"07";1;0;1;0;1;3;200;2;1;1;"-581629,533";"-1165502,218";"-581629,533";"-1165502,218";"-581634,217";"-1165506,537";"";"";"";"silnice1.tøídy";"50";"2730961";"";"Opaènıkesmìruúseku";"Pomalı";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"061206220080";3;462;"2022-03-21";1;"0216";3;0;9;2;1;9;508;0;0;0;250;2;1;01;1;4;1;1;8;0;0;09;1;01;00;;3;39;"20";1;0;1;0;1;1;150;7;5;1;"-568130,706";"-1153554,753";"-568121,067";"-1153557,43";"-568120,644";"-1153557,773";"Vyškov";"Olomoucká";"";"silnice3.tøídy";"0462";"3300415";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"638285";"GN_V0.1UIR-ADR_410";"1"
"061206220081";1;50;"2022-03-21";1;"0610";1;3;0;2;1;2;403;0;0;0;1700;2;1;01;1;1;1;1;1;3;3;02;7;02;19;3;5;31;"19";1;0;1;1;1;34;1100;3;1;1;"-579191,521";"-1168149,621";"-579191,521";"-1168149,621";"-579193,357";"-1168143,74";"SlavkovuBrna";"";"";"silnice1.tøídy";"50";"3940970";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"";"GN_V0.1UIR-ADR_410";"1"
"061206220082";2;430;"2022-03-21";1;"0730";1;2;0;2;1;2;404;0;0;0;450;2;1;01;1;1;1;2;1;3;3;01;5;02;19;3;3;12;"06";1;0;3;0;1;32;50;2;1;1;"-578006,596";"-1161840,987";"-578006,596";"-1161840,987";"-578008,457";"-1161835,489";"Rousínov";"Ukaplièky";"";"silnice2.tøídy";"430";"636206";"";"Souhlasnısesmìremúseku";"Pomalı";"593559";"636886";"GN_V0.1UIR-ADR_410";"1"
"061206220083";6;;"2022-03-22";2;"0760";2;0;0;2;1;0;508;0;0;0;150;5;1;06;1;1;1;0;2;3;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-570146,967";"-1154288,392";"-570142,683";"-1154264,829";"-570140,753";"-1154264,675";"Vyškov";"MaximaGorkého";"";"místníkomunikace";"";"3755825";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"638129";"GN_V0.1UIR-ADR_410";"1"
"061206220084";3;3836;"2022-03-23";3;"0845";3;0;3;2;1;2;509;0;0;0;60;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;32;"20";8;0;1;0;1;3;30;2;1;1;"-581261,943";"-1163752,925";"-581261,943";"-1163752,925";"-581261,967";"-1163752,939";"";"";"";"silnice3.tøídy";"3836";"3302812";"";"Opaènıkesmìruúseku";"Pomalı";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"061206220085";1;50;"2022-03-23";3;"0920";1;2;0;2;1;0;506;0;0;0;150;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;32;"17";1;0;1;0;1;1;100;2;1;1;"-581695,934";"-1165441,235";"-581695,934";"-1165441,235";"-581695,126";"-1165440,49";"";"";"";"silnice1.tøídy";"50";"2730961";"";"Souhlasnısesmìremúseku";"Pomalı";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"061206220086";8;;"2022-03-22";2;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-569354,084";"-1153856,843";"-569354,084";"-1153856,843";"-569353,361";"-1153852,2";"Vyškov";"";"";"místníkomunikace";"";"3755140";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220087";6;;"2022-03-24";4;"0815";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;3;32;"20";1;0;1;0;1;5;0;2;1;1;"-570002,571";"-1154125,075";"-570000";"-1154129,259";"-569999,815";"-1154129,122";"Vyškov";"";"";"místníkomunikace";"";"1749032";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220088";1;50;"2022-03-22";2;"1540";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;0;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-579240,582";"-1168197,27";"-579240,582";"-1168197,27";"-579235,919";"-1168218,142";"";"";"";"silnice1.tøídy";"50";"3722903";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"";"GN_V0.1UIR-ADR_410";"2"
"061206220089";6;;"2022-03-24";4;"1920";1;3;0;2;1;9;508;0;0;0;100;2;1;01;1;4;1;0;1;3;3;00;1;02;00;;0;88;"";1;0;1;0;1;5;0;7;5;1;"-578183,836";"-1161922,55";"-578183,836";"-1161922,55";"-578175,545";"-1161919,109";"Rousínov";"Sušilovonámìstí";"";"místníkomunikace";"";"1502695";"";"Opaènıkesmìruúseku";"Pomalı";"593559";"";"GN_V0.1UIR-ADR_410";"1"
"061206220090";8;;"2022-03-25";5;"0827";3;0;9;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;3;3;08;1;01;00;;3;39;"14";1;0;1;0;1;5;0;3;1;1;"-569409,76";"-1154953,539";"-569409,76";"-1154953,539";"-569408,82";"-1154952,027";"Vyškov";"Cukrovarská";"";"místníkomunikace";"";"1749095";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220091";8;;"2022-03-25";5;"1160";2;0;0;2;1;0;508;0;0;0;250;2;1;01;1;1;1;1;1;3;3;10;1;02;00;;3;39;"18";1;0;3;0;1;5;50;2;1;1;"-569784,484";"-1168832,758";"-569784,484";"-1168832,758";"-569783,685";"-1168834,214";"Buèovice";"Legionáøská";"";"místníkomunikace";"";"846445";"";"Opaènıkesmìruúseku";"Pomalı";"592943";"";"GN_V0.1UIR-ADR_410";"1"
"061206220092";6;;"2022-03-25";5;"1360";2;0;0;2;1;0;508;0;0;0;200;1;1;01;1;1;1;1;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-578866,55";"-1167736,321";"-578866,55";"-1167736,321";"-578865,783";"-1167732,196";"SlavkovuBrna";"Polní";"";"místníkomunikace";"";"2982765";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"637335";"GN_V0.1UIR-ADR_410";"1"
"061206220093";3;462;"2022-03-28";1;"1005";1;4;0;1;1;2;508;0;0;1;1200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;12;"08";3;1;0;1;1;3;500;2;1;1;"-568072,726";"-1153509,286";"-568072,726";"-1153509,286";"-568077,801";"-1153505,219";"Vyškov";"Olomoucká";"";"silnice3.tøídy";"0462";"1385925";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"638285";"GN_V0.1UIR-ADR_410";"1"
"061206220094";2;431;"2022-03-29";2;"0550";0;0;0;2;7;0;615;0;0;0;2650;2;1;01;1;6;1;1;1;0;0;05;1;02;00;;5;40;"21";3;0;0;0;1;3;500;3;1;1;"-567899,738";"-1155621,517";"-567934,547";"-1155622,053";"-567933,87";"-1155622,039";"";"";"";"silnice2.tøídy";"431";"3657949";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"2"
"061206220095";6;;"2022-03-29";2;"0945";3;0;9;2;1;2;508;0;0;0;1600;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"21";3;0;0;0;1;5;800;2;1;1;"-578391,492";"-1163270,799";"-578391,492";"-1163270,799";"-578396,178";"-1163246,847";"Rousínov";"Slavkovská";"";"místníkomunikace";"";"3139605";"";"";"Pomalı";"593559";"";"GN_V0.1UIR-ADR_410";"1"
"061206220096";3;37928;"2022-03-29";2;"1560";1;2;0;2;1;0;501;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-576704,999";"-1154914,97";"-576704,999";"-1154914,97";"-576707,633";"-1154916,751";"";"";"";"silnice3.tøídy";"37928";"1322309";"";"Opaènıkesmìruúseku";"Pomalı";"593516";"";"GN_V0.1UIR-ADR_410";"2"
"061206220097";6;;"2022-03-30";3;"1115";4;0;0;1;1;0;508;0;0;1;10;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-569848,589";"-1169029,075";"-569848,589";"-1169029,075";"-569848,941";"-1169029,265";"Buèovice";"Mírová";"";"místníkomunikace";"";"655672";"";"Opaènıkesmìruúseku";"Pomalı";"592943";"635201";"GN_V0.1UIR-ADR_410";"1"
"061206220098";3;37728;"2022-04-01";5;"0810";1;2;0;2;1;0;501;0;0;0;70;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;4;39;"05";3;0;1;0;1;3;20;3;1;1;"-570018,911";"-1153191,327";"-570018,911";"-1153191,327";"-570012,799";"-1153189,063";"Vyškov";"Dìdická";"";"silnice3.tøídy";"37728";"2983307";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"637793";"GN_V0.1UIR-ADR_410";"1"
"061206220099";6;;"2022-03-31";4;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-570048,686";"-1168993,857";"-570048,686";"-1168993,857";"-570069,54";"-1168959,272";"Buèovice";"Nádraní";"";"místníkomunikace";"";"1415774";"";"Souhlasnısesmìremúseku";"Pomalı";"592943";"635235";"GN_V0.1UIR-ADR_410";"1"
"061206220100";6;;"2022-03-31";4;"2255";5;0;0;2;4;0;100;0;0;0;230;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"19";8;0;1;0;1;5;200;3;1;1;"-569776,544";"-1150975,766";"-569771,724";"-1150963,985";"-569771,039";"-1150963,665";"";"";"";"místníkomunikace";"";"1749373";"";"Souhlasnısesmìremúseku";"Pomalı";"592889";"638692";"GN_V0.1UIR-ADR_410";"2"
"061206220101";6;;"2022-04-01";5;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-569155,183";"-1154489,299";"-569155,183";"-1154489,299";"-569150,527";"-1154496,623";"Vyškov";"Jiráskova";"";"místníkomunikace";"";"617343";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"637891";"GN_V0.1UIR-ADR_410";"1"
"061206220102";2;431;"2022-04-03";0;"2100";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"21";1;0;1;1;1;1;200;2;1;1;"-567706,702";"-1159415,124";"-567706,702";"-1159415,124";"-567704,818";"-1159414,748";"";"";"";"silnice2.tøídy";"431";"1050780";"";"Souhlasnısesmìremúseku";"Pomalı";"593249";"";"GN_V0.1UIR-ADR_410";"2"
"061206220103";1;50;"2022-04-06";3;"1105";3;0;4;1;1;2;508;0;0;1;1100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"19";3;0;1;0;1;1;1000;3;1;1;"-583676,741";"-1163721,535";"-583658,534";"-1163730,103";"-583658,913";"-1163730,382";"";"";"";"silnice1.tøídy";"50";"3722630";"";"Souhlasnısesmìremúseku";"Pomalı";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"061206220104";1;50;"2022-04-07";4;"1435";3;0;4;2;7;0;608;0;0;0;400;2;1;01;1;1;1;1;1;3;5;00;1;01;00;;4;38;"10";1;1;1;0;1;3;200;2;1;1;"-573982,348";"-1168885,874";"-573982,348";"-1168885,874";"-573982,319";"-1168887,748";"";"";"";"silnice1.tøídy";"50";"3738412";"";"Opaènıkesmìruúseku";"Pomalı";"593222";"";"GN_V0.1UIR-ADR_410";"2"
"061206220105";8;;"2022-04-08";5;"2560";2;0;0;2;1;0;508;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-569258,479";"-1154804,216";"-569258,479";"-1154804,216";"-569248,953";"-1154811,102";"Vyškov";"Brnìnská";"";"místníkomunikace";"";"1749122";"";"Opaènıkesmìruúseku";"Pomalı";"592889";"";"GN_V0.1UIR-ADR_410";"1"
"061206220106";1;50;"2022-04-10";0;"1750";1;3;0;2;1;2;403;0;0;0;400;2;1;01;1;1;1;2;1;3;3;00;5;02;19;2;3;47;"00";1;0;1;0;1;21;200;2;1;1;"-583792,091";"-1163533,585";"-583792,091";"-1163533,585";"-583789,241";"-1163531,832";"";"";"";"silnice1.tøídy";"50";"640495";"";"Souhlasnısesmìremúseku";"Pomalı";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"061206220107";1;50;"2022-04-11";1;"0745";1;1;0;1;1;2;403;0;0;1;950;2;1;01;1;1;1;2;1;3;3;00;5;02;19;3;3;39;"04";1;0;1;1;1;32;400;2;1;1;"-579988,402";"-1167524,864";"-579996,97";"-1167525,935";"-579996,942";"-1167525,935";"SlavkovuBrna";"Špitálská";"";"silnice1.tøídy";"50";"3233980";"";"Souhlasnısesmìremúseku";"Pomalı";"593583";"637360";"GN_V0.1UIR-ADR_410";"1"
"061206220108";8;;"2022-04-11";1;"1505";2;0;0;2;1;2;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;13;"08";1;0;1;0;1;5;50;2;1;1;"-578241,764";"-1161955,298";"-578243,906";"-1161964,402";"-578243,095";"-1161966,391";"Rousínov";"Sušilovonámìstí";"";"místníkomunikace";"";"3328524";"";"Souhlasnısesmìremúseku";"Pomalı";"593559";"636819";"GN_V0.1UIR-ADR_410";"1"
